163,220,1,3588.059238,-6.142464016,1.950551776,0.,-1.,
16,220,1,3934.376858,19.14971693,-2.015870319,0.,0.1659700133,315,1,3934.379377,19.03203354,-0.9026355797,0.,0.103162069,
17,220,1,3934.477619,19.02476493,-2.031030522,0.,0.1392671858,315,1,3934.480138,18.84017334,-0.8807171069,0.,0.2529528363,
18,220,1,3934.578381,18.88310189,-2.015132652,0.,0.1554612604,315,1,3934.5809,18.70276314,-0.8624811293,0.,0.131475293,
19,220,1,3934.679142,18.76315174,-2.018919111,0.,0.1523154902,315,1,3934.681661,18.59542748,-0.8567103214,0.,0.1344136671,
20,220,1,3934.779904,18.6067092,-2.019929921,0.,0.1372092009,315,1,3934.782423,18.47968816,-0.8620653549,0.,0.1607594675,
21,220,1,3934.880666,18.465884,-1.99160281,0.,0.1889612235,315,1,3934.883185,18.37262669,-0.8762690592,0.,0.1535332001,
22,220,1,3934.981427,18.328501,-1.996890475,0.,0.207330538,315,1,3934.983946,18.26018378,-0.8609850137,0.,0.1319090719,
23,220,1,3935.082189,18.16614374,-1.984728558,0.,0.2362969672,315,1,3935.084708,18.13509663,-0.8427653052,0.,0.1310068147,
24,220,1,3935.18295,18.02475804,-1.992959371,0.,0.1385469174,315,1,3935.185469,18.02040928,-0.8605014494,0.,0.1375995102,
25,220,1,3935.283712,17.8710661,-1.997462359,0.,9.996877861e-002,315,1,3935.286231,17.89274034,-0.8679465099,0.,0.1124251813,
26,220,1,3935.384474,17.71017421,-2.009481967,0.,0.1138811945,315,1,3935.386993,17.7669494,-0.8774508885,0.,0.1203702009,
27,220,1,3935.485235,17.54862391,-2.017698374,0.,0.1451893697,315,1,3935.487754,17.64198259,-0.8821291627,0.,0.1017111105,
28,220,1,3935.585997,17.404649,-2.010910689,0.,0.1077870642,315,1,3935.588516,17.49234318,-0.8803087227,0.,8.907936539e-002,
29,220,1,3935.686758,17.30122148,-1.9990283,0.,0.1727293597,315,1,3935.689277,17.35749669,-0.8664964314,0.,0.1288998933,
30,220,1,3935.78752,17.15928643,-2.011618052,0.,9.259253851e-002,315,1,3935.790039,17.23482198,-0.8893839398,0.,0.1194109526,
31,220,1,3935.888282,17.08250561,-1.937387382,0.,0.3493807731,315,1,3935.890801,17.10052704,-0.9044388327,0.,0.1010124458,
32,220,1,3935.989043,16.93435017,-1.975757666,0.,0.1551213885,315,1,3935.991562,16.93362848,-0.8958145228,0.,0.1293994587,
33,220,1,3936.089805,16.79674779,-2.0055551,0.,0.1480296256,315,1,3936.092324,16.79010295,-0.9181991794,0.,0.1302999442,
34,220,1,3936.190566,16.65798746,-2.024623306,0.,0.1353121299,315,1,3936.193085,16.66855215,-0.9604575606,0.,9.640131827e-002,
35,220,1,3936.291328,16.5457899,-2.031610687,0.,0.1633937845,315,1,3936.293847,16.53676747,-0.9605209952,0.,6.710966672e-002,
36,220,1,3936.39209,16.40633892,-2.046050425,0.,0.1026465913,315,1,3936.394609,16.40307137,-0.9388359836,0.,9.525951083e-002,
37,220,1,3936.492851,16.25458353,-2.054664769,0.,0.1199922085,315,1,3936.49537,16.2697911,-0.9400613659,0.,8.411406102e-002,
38,220,1,3936.593613,16.12043596,-2.031623735,0.,4.115799019e-002,315,1,3936.596132,16.13285811,-0.9427183274,0.,0.1089666426,
39,220,1,3936.694374,15.99625264,-2.030323521,0.,0.1163481223,315,1,3936.696893,15.99529587,-0.9274918883,0.,5.760235811e-002,
40,220,1,3936.795136,15.87137421,-2.053993837,0.,0.1175344358,315,1,3936.797655,15.84154387,-0.910158662,0.,7.842244733e-002,
41,220,1,3936.895898,15.72434518,-2.044031461,0.,0.1227299594,315,1,3936.898417,15.68584349,-0.9337293505,0.,0.1355420335,
42,220,1,3936.996659,15.58607873,-2.047425077,0.,0.1324451903,315,1,3936.999178,15.52476935,-0.9273935218,0.,5.493784279e-002,
43,220,1,3937.097421,15.41531906,-2.059118416,0.,8.225755391e-002,315,1,3937.09994,15.36741272,-0.9096867789,0.,0.1399343881,
44,220,1,3937.198182,15.27926963,-2.054689512,0.,0.1266007716,315,1,3937.200701,15.22412015,-0.897675426,0.,0.1005111683,
45,220,1,3937.298944,15.14560483,-2.069531715,0.,0.1378586623,315,1,3937.301463,15.09035101,-0.8866738893,0.,0.1497098883,
46,220,1,3937.399706,14.98254051,-2.079668088,0.,9.534363941e-002,315,1,3937.402225,14.95901286,-0.9112963,0.,7.702084281e-002,
47,220,1,3937.500467,14.81790875,-2.079763556,0.,8.496914744e-002,315,1,3937.502986,14.80439248,-0.9105338524,0.,0.1253559472,
48,220,1,3937.601229,14.69055736,-2.077359784,0.,0.1171762189,315,1,3937.603748,14.66821636,-0.9055208537,0.,0.159327542,
49,220,1,3937.70199,14.55536885,-2.068056068,0.,9.755535854e-002,315,1,3937.704509,14.50084715,-0.8923757768,0.,7.902307406e-002,
50,220,1,3937.802752,14.42339639,-2.020218493,0.,0.1067433571,315,1,3937.805271,14.36691296,-0.8724841482,0.,7.518192137e-002,
51,220,1,3937.903514,14.29481437,-2.031106452,0.,0.1112831701,315,1,3937.906033,14.23013974,-0.8631017077,0.,0.131904291,
52,220,1,3938.004275,14.16178194,-2.035256057,0.,0.1048863694,315,1,3938.006794,14.08269217,-0.8691600889,0.,6.630453461e-002,
53,220,1,3938.105037,13.99725804,-2.037586763,0.,0.200661912,315,1,3938.107556,13.93631451,-0.8693237493,0.,0.104614045,
54,220,1,3938.205819,13.86596419,-2.043311008,0.,9.523780214e-002,315,1,3938.208338,13.80120064,-0.8626153437,0.,9.451211981e-002,
55,220,1,3938.30656,13.72103403,-2.035738239,0.,0.1141073491,315,1,3938.309079,13.66336903,-0.8563953743,0.,0.1639527166,
56,220,1,3938.407322,13.59689695,-2.025971689,0.,8.640848474e-002,315,1,3938.409841,13.52963736,-0.8991157721,0.,7.620459222e-002,
57,220,1,3938.508083,13.46018766,-1.986536276,0.,0.1603793263,315,1,3938.510602,13.3793801,-0.9082591503,0.,0.1121803503,
58,220,1,3938.608845,13.31749727,-1.979509165,0.,0.1051305474,315,1,3938.611364,13.23009747,-0.9048424605,0.,0.1105403373,
59,220,1,3938.709606,13.15792099,-2.014092945,0.,0.1648072717,315,1,3938.712125,13.09183068,-0.9053428987,0.,0.2665321978,
60,220,1,3938.810368,12.99253724,-2.023497564,0.,0.1072636837,315,1,3938.812887,12.9404844,-0.8862541347,0.,9.373736947e-002,
61,220,1,3938.91113,12.86892526,-2.017322799,0.,8.683123332e-002,315,1,3938.913649,12.81591116,-0.8977366933,0.,0.1528159421,
62,220,1,3939.011891,12.7649948,-2.029845079,0.,8.75811932e-002,315,1,3939.01441,12.67776096,-0.8983076642,0.,0.1576022232,
63,220,1,3939.112653,12.63374642,-2.014504629,0.,9.006258848e-002,315,1,3939.115172,12.54802199,-0.8821016806,0.,6.9855154e-002,
64,220,1,3939.213414,12.4954371,-2.011563122,0.,0.1069645433,315,1,3939.215933,12.40566028,-0.8964984064,0.,0.1022337445,
65,220,1,3939.314176,12.33765244,-2.010550499,0.,0.1056182916,315,1,3939.316695,12.26693213,-0.9108463434,0.,6.129210055e-002,
66,220,1,3939.414938,12.20197134,-2.02230685,0.,9.894682061e-002,315,1,3939.417457,12.11288851,-0.892403634,0.,6.106313908e-002,
67,220,1,3939.515699,12.068014,-2.020611465,0.,0.1281074436,315,1,3939.518218,11.9820356,-0.9035989669,0.,0.1112275069,
68,220,1,3939.616461,11.91375276,-1.911831094,0.,0.3983536366,315,1,3939.61898,11.84797522,-0.8882186806,0.,9.956840767e-002,
69,220,1,3939.717222,11.75468957,-1.951658986,0.,0.1489840915,315,1,3939.719741,11.71225956,-0.8823429867,0.,0.1412135146,
70,220,1,3939.817984,11.63434822,-1.933523963,0.,0.1109718325,315,1,3939.820503,11.57636558,-0.8852588509,0.,7.166653732e-002,
71,220,1,3939.918746,11.48168951,-1.962842812,0.,0.2440067803,315,1,3939.921265,11.43642718,-0.8690991386,0.,9.094741202e-002,
72,220,1,3940.019507,11.41087747,-1.911837877,0.,0.3498835009,315,1,3940.022026,11.28556391,-0.8316044771,0.,6.773482379e-002,
73,220,1,3940.120269,11.25615537,-1.944683469,0.,0.1272672523,315,1,3940.122788,11.15118883,-0.842444506,0.,8.848514549e-002,
74,220,1,3940.22103,11.08861298,-2.001384258,0.,0.2784712412,315,1,3940.223549,11.00029696,-0.8416494942,0.,9.251624711e-002,
75,220,1,3940.321792,10.94779738,-1.979448506,0.,0.1413055567,315,1,3940.324311,10.81769272,-0.8323217537,0.,9.022128884e-002,
76,220,1,3940.422554,10.80303187,-2.020291844,0.,8.00881042e-002,315,1,3940.425073,10.68427183,-0.8545107907,0.,0.1444819838,
77,220,1,3940.523315,10.63985329,-2.011908237,0.,0.1695013751,315,1,3940.525834,10.57959969,-0.876501852,0.,8.428324806e-002,
78,220,1,3940.624077,10.47847491,-2.000780798,0.,0.1804553094,315,1,3940.626596,10.46340077,-0.7967489979,0.,0.3568061663,
79,220,1,3940.724838,10.29317542,-1.992394567,0.,0.1617138373,315,1,3940.727357,10.33105297,-0.7923857302,0.,9.186957014e-002,
80,220,1,3940.8256,10.15928691,-1.959661754,0.,0.148523284,315,1,3940.828119,10.1681023,-0.7797814223,0.,0.1262379727,
81,220,1,3940.926362,10.01831039,-1.945805529,0.,9.92714591e-002,315,1,3940.928881,10.02488836,-0.7974530964,0.,0.1002345666,
82,220,1,3941.027123,9.887899038,-1.942536938,0.,0.1171411462,315,1,3941.029642,9.896164602,-0.8237319344,0.,5.560962584e-002,
83,220,1,3941.127885,9.747438668,-1.948729294,0.,0.1143079817,315,1,3941.130404,9.745943304,-0.8360008471,0.,0.109257166,
84,220,1,3941.228646,9.593889842,-1.954130014,0.,0.1230567391,315,1,3941.231165,9.566212968,-0.8020531381,0.,8.443961317e-002,
85,220,1,3941.329408,9.452556,-1.985759982,0.,0.1999256677,315,1,3941.331927,9.422223799,-0.8105232155,0.,9.064657382e-002,
86,220,1,3941.43017,9.283408493,-2.0448709,0.,0.3260781109,315,1,3941.432689,9.276619661,-0.8141127501,0.,0.1347726192,
87,220,1,3941.530931,9.211471946,-2.026590525,0.,8.090570573e-002,315,1,3941.53345,9.154676563,-0.8210424378,0.,0.1075013197,
88,220,1,3941.631693,9.075415368,-2.03131711,0.,0.1075246473,315,1,3941.634212,9.032442957,-0.8577236743,0.,6.932182249e-002,
89,220,1,3941.732454,8.960552101,-2.021128049,0.,0.1028875606,315,1,3941.734973,8.907370467,-0.8793927168,0.,0.2617959827,
90,220,1,3941.833216,8.824132889,-2.005757546,0.,0.1479988641,315,1,3941.835735,8.756765955,-0.9223841275,0.,0.1610308874,
91,220,1,3941.933978,8.704805694,-1.940678752,0.,0.1811925467,315,1,3941.936497,8.596508514,-0.8837938244,0.,0.1938796008,
92,220,1,3942.034739,8.570820453,-1.944222961,0.,0.1308631553,315,1,3942.037258,8.470755379,-0.9196267157,0.,0.2190221451,
93,220,1,3942.135501,8.398405923,-1.997379506,0.,0.2623134864,315,1,3942.13802,8.346971601,-0.9235839753,0.,0.1027936415,
94,220,1,3942.236262,8.222704671,-2.025555971,0.,0.2318873874,315,1,3942.238781,8.196732033,-0.8737043693,0.,6.761494631e-002,
95,220,1,3942.337024,8.08072444,-2.043684306,0.,0.220862093,315,1,3942.339543,8.084097599,-0.9183498717,0.,0.3474910353,
96,220,1,3942.437786,7.938438539,-2.079585839,0.,0.204836367,315,1,3942.440305,7.916914425,-0.9003470366,0.,7.749287106e-002,
97,220,1,3942.538547,7.77474201,-2.089404729,0.,0.226667471,315,1,3942.541066,7.781957783,-0.894778967,0.,2.825672899e-002,
98,220,1,3942.639309,7.65664348,-2.0359702,0.,0.1420889203,315,1,3942.641828,7.653386964,-0.9054055884,0.,0.2563515406,
99,220,1,3942.74007,7.510649512,-2.024982276,0.,0.1452992986,315,1,3942.742589,7.493247766,-0.8803464214,0.,0.1994706126,
100,220,1,3942.840832,7.337723143,-2.023662902,0.,0.2821321933,315,1,3942.843351,7.329673549,-0.8674587605,0.,8.581340641e-002,
101,220,1,3942.941594,7.262398823,-2.030276239,0.,0.2878854923,315,1,3942.944113,7.180566907,-0.8331916718,0.,4.401899033e-002,
102,220,1,3943.042355,7.081134825,-2.027137848,0.,0.313528863,315,1,3943.044874,7.060686823,-0.8139940545,0.,7.666101679e-002,
103,220,1,3943.143117,6.957611015,-1.973821585,0.,0.1696589959,315,1,3943.145636,6.905843183,-0.8014924608,0.,7.237287928e-002,
104,220,1,3943.243878,6.783638621,-2.036327893,0.,0.273942853,315,1,3943.246397,6.745110189,-0.8187699887,0.,9.177937972e-002,
105,220,1,3943.34464,6.630002469,-2.043459668,0.,0.2327263606,315,1,3943.347159,6.596480942,-0.8032477177,0.,8.662941659e-002,
106,220,1,3943.445402,6.483254768,-2.026925364,0.,0.2921140119,315,1,3943.447921,6.48341235,-0.8766610247,0.,0.3223503835,
107,220,1,3943.546163,6.350899076,-2.047633624,0.,0.2160204178,315,1,3943.548682,6.331057367,-0.8945358868,0.,9.351967022e-002,
108,220,1,3943.646925,6.199678204,-2.03803013,0.,0.2587432316,315,1,3943.649444,6.198882378,-0.8822065253,0.,5.213424255e-002,
109,220,1,3943.747686,6.025256351,-2.02403726,0.,0.2550588758,315,1,3943.750205,6.070845813,-0.8591797676,0.,0.1230682646,
110,220,1,3943.848448,5.886848356,-2.035543371,0.,0.2428430753,315,1,3943.850967,5.928390384,-0.8627428608,0.,6.949828477e-002,
111,220,1,3943.94921,5.737753075,-2.00263332,0.,0.2018759555,315,1,3943.951729,5.799304457,-0.8262380969,0.,0.1110728137,
112,220,1,3944.049971,5.594294123,-2.013441172,0.,0.3258730089,315,1,3944.05249,5.660671433,-0.83378051,0.,0.1373720029,
113,220,1,3944.150733,5.531425613,-1.975690267,0.,0.151514128,315,1,3944.153252,5.539449693,-0.8105358194,0.,8.506964163e-002,
114,220,1,3944.251494,5.421047446,-1.965824469,0.,0.2687752475,315,1,3944.254013,5.415415511,-0.7984318156,0.,7.156240251e-002,
115,220,1,3944.352256,5.251994646,-2.022423983,0.,0.3414225935,315,1,3944.354775,5.268310079,-0.7656901749,0.,7.894381319e-002,
116,220,1,3944.453018,5.127281149,-2.012737505,0.,0.1720539971,315,1,3944.455537,5.121808002,-0.7710171823,0.,7.441795807e-002,
117,220,1,3944.553779,5.045032263,-2.002809809,0.,0.2337647708,315,1,3944.556298,4.999373753,-0.7824662551,0.,8.528976347e-002,
118,220,1,3944.654541,4.886550647,-2.016714466,0.,0.2904246435,315,1,3944.65706,4.865198095,-0.7593290756,0.,0.1427741592,
119,220,1,3944.755302,4.753630732,-2.006531608,0.,0.2519313153,315,1,3944.757821,4.721915438,-0.775291353,0.,6.025955259e-002,
120,220,1,3944.856064,4.618696779,-2.010337579,0.,0.2854007478,315,1,3944.858583,4.604397826,-0.769624574,0.,0.104667106,
121,220,1,3944.956826,4.438529792,-2.005789345,0.,0.2107463477,315,1,3944.959345,4.466460965,-0.7724345298,0.,8.279039942e-002,
122,220,1,3945.057587,4.291448151,-1.991229181,0.,0.1059588766,315,1,3945.060106,4.3424294,-0.798936174,0.,8.920233701e-002,
123,220,1,3945.158349,4.12965648,-2.005516587,0.,0.2964754448,315,1,3945.160868,4.202453755,-0.7933287061,0.,8.631037525e-002,
124,220,1,3945.25911,4.028582443,-2.023517824,0.,0.3054863278,315,1,3945.261629,4.064716399,-0.800763167,0.,6.02175679e-002,
125,220,1,3945.359872,3.879159903,-2.035114511,0.,0.2616057383,315,1,3945.362391,3.930446773,-0.7890605889,0.,6.712188024e-002,
126,220,1,3945.460634,3.760700362,-2.056322439,0.,0.2105105188,315,1,3945.463153,3.758116025,-0.8065634101,0.,0.1001741805,
127,220,1,3945.561395,3.609898617,-2.05751974,0.,0.2015267847,315,1,3945.563914,3.588689168,-0.8142949939,0.,9.69020642e-002,
128,220,1,3945.662157,3.510974773,-2.030166155,0.,0.1730866689,315,1,3945.664676,3.445290699,-0.819629831,0.,0.1160463721,
129,220,1,3945.762918,3.364467852,-2.037553126,0.,0.27950503,315,1,3945.765437,3.307267732,-0.8369925506,0.,0.1197841164,
130,220,1,3945.86368,3.22673705,-2.03575056,0.,0.1454272657,315,1,3945.866199,3.165742997,-0.8351695266,0.,8.414575735e-002,
131,220,1,3945.964442,3.110736186,-2.060776248,0.,0.3097953821,315,1,3945.966961,3.016982635,-0.8331583671,0.,4.505445368e-002,
132,220,1,3946.065203,2.961505764,-2.024997964,0.,0.2513902241,315,1,3946.067722,2.917653205,-0.8231532632,0.,0.1372195592,
133,220,1,3946.165965,2.8632533,-2.011857827,0.,0.20783989,315,1,3946.168484,2.791726804,-0.8246902048,0.,6.639354111e-002,
134,220,1,3946.266726,2.706634985,-2.041960815,0.,0.2576011234,315,1,3946.269245,2.654095214,-0.84501796,0.,0.1317666934,
135,220,1,3946.367488,2.575291552,-2.028361338,0.,0.2537456116,315,1,3946.370007,2.522442484,-0.8540771147,0.,0.1039139967,
136,220,1,3946.46825,2.434350987,-2.066329341,0.,0.3238561048,315,1,3946.470769,2.399184236,-0.8491808013,0.,2.507130846e-002,
137,220,1,3946.569011,2.257325218,-2.069567071,0.,0.3231250164,315,1,3946.57153,2.269527254,-0.8749900971,0.,0.1376103635,
138,220,1,3946.669773,2.147058851,-2.072472741,0.,0.4167559676,315,1,3946.672292,2.129893422,-0.9130666203,0.,0.1429696212,
139,220,1,3946.770555,2.01104631,-2.055369809,0.,0.3208635477,315,1,3946.773074,2.001448946,-0.9047684943,0.,0.1196997328,
140,220,1,3946.871296,1.777409464,-2.075682674,0.,0.4203069533,315,1,3946.873815,1.879088152,-0.8842214444,0.,0.1522991897,
141,220,1,3946.972058,1.731841244,-1.995902566,0.,0.3595062717,315,1,3946.974577,1.73366401,-0.8796087401,0.,0.134172333,
142,220,1,3947.072819,1.582669065,-2.01750757,0.,0.3618316857,315,1,3947.075338,1.595122254,-0.852380438,0.,0.1256387487,
143,220,1,3947.173581,1.42764742,-2.009318488,0.,0.2959186727,315,1,3947.1761,1.446973468,-0.8165638969,0.,0.1478285699,
144,220,1,3947.274342,1.302586996,-2.016912438,0.,0.1960122355,315,1,3947.276861,1.301460906,-0.8165032223,0.,0.1707474305,
145,220,1,3947.375104,1.212133721,-2.012216109,0.,0.2507631873,315,1,3947.377623,1.140540579,-0.8230973858,0.,0.1649865613,
146,220,1,3947.475866,1.135189317,-2.046950587,0.,0.1961575609,315,1,3947.478385,0.9868825168,-0.835355094,0.,0.1140899666,
147,220,1,3947.576627,1.040895535,-2.069844049,0.,0.1843749489,315,1,3947.579146,0.8068475616,-0.8529944343,0.,9.778789434e-002,
148,220,1,3947.677389,0.9135495107,-2.062190924,0.,0.1769261001,315,1,3947.679908,0.6696955295,-0.8608465217,0.,6.072464091e-002,
149,220,1,3947.77815,0.7808680072,-2.066037741,0.,0.1686832278,315,1,3947.780669,0.4906504493,-0.8414801432,0.,0.2342824804,
