228,220,1,2366.7,23.814,-1.8942,0,0.20847,315,1,1580.4,23.836,-0.92716,0,0.12291,0
229,220,1,2366.8,23.836,-1.8883,0,0.22207,315,1,1580.5,23.837,-0.91847,0,0.090239,0
230,220,1,2366.9,23.858,-1.8713,0,0.28173,315,1,1580.6,23.794,-0.90805,0,0.13369,0
231,220,1,2367,23.87,-1.8752,0,0.21348,315,1,1580.7,23.793,-0.8858,0,0.1368,0
232,220,1,2367.1,23.864,-1.9068,0,0.2285,315,1,1580.8,23.816,-0.91664,0,0.21837,0
233,220,1,2367.2,23.877,-1.8923,0,0.12895,315,1,1580.9,23.764,-0.91489,0,0.12102,0
234,220,1,2367.3,23.865,-1.9167,0,0.15848,315,1,1581,23.755,-0.92715,0,0.14132,0
235,220,1,2367.4,23.825,-1.9731,0,0.19652,315,1,1581.1,23.731,-0.92177,0,0.15584,0
236,220,1,2367.5,23.751,-1.9848,0,0.17074,315,1,1581.2,23.692,-0.9229,0,0.094904,0
237,220,1,2367.6,23.692,-1.9891,0,0.16602,315,1,1581.3,23.643,-0.9169,0,0.14679,0
238,220,1,2367.7,23.628,-1.9329,0,0.15707,315,1,1581.4,23.55,-0.89219,0,0.11095,0
239,220,1,2367.8,23.549,-1.9087,0,0.10531,315,1,1581.5,23.452,-0.88332,0,0.091705,0
240,220,1,2367.9,23.445,-1.8806,0,0.077191,315,1,1581.6,23.366,-0.88133,0,0.11418,0
241,220,1,2368,23.303,-1.9491,0,0.17797,315,1,1581.7,23.29,-0.88313,0,0.095741,0
242,220,1,2368.1,23.192,-1.9431,0,0.056639,315,1,1581.8,23.16,-0.88256,0,0.14655,0
243,220,1,2368.2,23.07,-1.9492,0,0.062197,315,1,1581.9,23.034,-0.86555,0,0.11101,0
244,220,1,2368.3,23.001,-1.9126,0,0.13438,315,1,1582,22.901,-0.86134,0,0.14699,0
245,220,1,2368.4,22.888,-1.9003,0,0.037401,315,1,1582.1,22.776,-0.86996,0,0.10768,0
246,220,1,2368.5,22.765,-1.8977,0,0.069497,315,1,1582.2,22.658,-0.88069,0,0.12842,0
247,220,1,2368.6,22.562,-1.9701,0,0.37281,315,1,1582.3,22.539,-0.86061,0,0.14801,0
248,220,1,2368.7,22.474,-1.9258,0,0.074401,315,1,1582.4,22.435,-0.86512,0,0.11817,0
249,220,1,2368.8,22.34,-1.9484,0,0.16156,315,1,1582.5,22.331,-0.88449,0,0.13911,0
250,220,1,2368.9,22.189,-1.9719,0,0.064189,315,1,1582.6,22.192,-0.90181,0,0.12511,0
251,220,1,2369,22.049,-2.0023,0,0.077669,315,1,1582.7,22.054,-0.89399,0,0.16113,0
252,220,1,2369.1,21.841,-2.0035,0,0.25858,315,1,1582.8,21.914,-0.88976,0,0.16698,0
253,220,1,2369.2,21.738,-1.998,0,0.092772,315,1,1582.9,21.767,-0.87386,0,0.12808,0
254,220,1,2369.3,21.617,-2,0,0.070495,315,1,1583,21.624,-0.87904,0,0.1382,0
255,220,1,2369.4,21.489,-1.9803,0,0.047661,315,1,1583.1,21.498,-0.88968,0,0.12319,0
0,220,1,2369.5,21.372,-1.9924,0,0.19563,315,1,1583.2,21.355,-0.90906,0,0.095759,0
1,220,1,2369.6,21.206,-1.9974,0,0.16527,315,1,1583.3,21.214,-0.91398,0,0.16067,0
2,220,1,2369.7,21.113,-1.9971,0,0.22262,315,1,1583.4,21.073,-0.91725,0,0.13602,0
3,220,1,2369.8,20.979,-1.9779,0,0.028923,315,1,1583.5,20.929,-0.9083,0,0.15252,0
4,220,1,2369.9,20.8,-1.9811,0,0.12434,315,1,1583.6,20.783,-0.91147,0,0.15176,0
5,220,1,2370,20.674,-1.9712,0,0.098438,315,1,1583.7,20.665,-0.89639,0,0.12338,0
6,220,1,2370.1,20.544,-1.9683,0,0.087223,315,1,1583.8,20.526,-0.88681,0,0.10736,0
7,220,1,2370.2,20.389,-1.9614,0,0.10535,315,1,1583.9,20.38,-0.90648,0,0.10512,0
8,220,1,2370.3,20.273,-1.9591,0,0.19012,315,1,1584,20.26,-0.89384,0,0.20199,0
9,220,1,2370.4,20.128,-1.9967,0,0.094272,315,1,1584.1,20.09,-0.88731,0,0.13142,0
10,220,1,2370.5,19.995,-2.0082,0,0.17619,315,1,1584.2,19.931,-0.88873,0,0.098068,0
11,220,1,2370.6,19.855,-2.0348,0,0.1841,315,1,1584.3,19.783,-0.86883,0,0.1048,0
12,220,1,2370.7,19.729,-2.0225,0,0.16021,315,1,1584.4,19.597,-0.88854,0,0.18717,0
13,220,1,2370.8,19.589,-2.001,0,0.1922,315,1,1584.5,19.451,-0.88088,0,0.10831,0
14,220,1,2370.9,19.49,-2.0121,0,0.1521,315,1,1584.6,19.33,-0.90417,0,0.10147,0
15,220,1,2371,19.341,-2.0098,0,0.1021,315,1,1584.7,19.194,-0.92495,0,0.085493,0
16,220,1,2371.1,19.15,-2.0159,0,0.16597,315,1,1584.8,19.032,-0.90264,0,0.10316,0
17,220,1,2371.2,19.025,-2.031,0,0.13927,315,1,1584.9,18.84,-0.88072,0,0.25295,0
18,220,1,2371.3,18.883,-2.0151,0,0.15546,315,1,1585,18.703,-0.86248,0,0.13148,0
19,220,1,2371.4,18.763,-2.0189,0,0.15232,315,1,1585.1,18.595,-0.85671,0,0.13441,0
20,220,1,2371.5,18.607,-2.0199,0,0.13721,315,1,1585.2,18.48,-0.86207,0,0.16076,0
21,220,1,2371.6,18.466,-1.9916,0,0.18896,315,1,1585.3,18.373,-0.87627,0,0.15353,0
22,220,1,2371.7,18.329,-1.9969,0,0.20733,315,1,1585.4,18.26,-0.86099,0,0.13191,0
23,220,1,2371.8,18.166,-1.9847,0,0.2363,315,1,1585.5,18.135,-0.84277,0,0.13101,0
24,220,1,2371.9,18.025,-1.993,0,0.13855,315,1,1585.6,18.02,-0.8605,0,0.1376,0
25,220,1,2372,17.871,-1.9975,0,0.099969,315,1,1585.7,17.893,-0.86795,0,0.11243,0
26,220,1,2372.1,17.71,-2.0095,0,0.11388,315,1,1585.8,17.767,-0.87745,0,0.12037,0
27,220,1,2372.2,17.549,-2.0177,0,0.14519,315,1,1585.9,17.642,-0.88213,0,0.10171,0
28,220,1,2372.3,17.405,-2.0109,0,0.10779,315,1,1586,17.492,-0.88031,0,0.089079,0
29,220,1,2372.4,17.301,-1.999,0,0.17273,315,1,1586.1,17.357,-0.8665,0,0.1289,0
30,220,1,2372.5,17.159,-2.0116,0,0.092593,315,1,1586.2,17.235,-0.88938,0,0.11941,0
31,220,1,2372.6,17.083,-1.9374,0,0.34938,315,1,1586.3,17.101,-0.90444,0,0.10101,0
32,220,1,2372.7,16.934,-1.9758,0,0.15512,315,1,1586.4,16.934,-0.89581,0,0.1294,0
33,220,1,2372.8,16.797,-2.0056,0,0.14803,315,1,1586.5,16.79,-0.9182,0,0.1303,0
34,220,1,2372.9,16.658,-2.0246,0,0.13531,315,1,1586.6,16.669,-0.96046,0,0.096401,0
35,220,1,2373,16.546,-2.0316,0,0.16339,315,1,1586.7,16.537,-0.96052,0,0.06711,0
36,220,1,2373.1,16.406,-2.0461,0,0.10265,315,1,1586.8,16.403,-0.93884,0,0.09526,0
37,220,1,2373.2,16.255,-2.0547,0,0.11999,315,1,1586.9,16.27,-0.94006,0,0.084114,0
38,220,1,2373.3,16.12,-2.0316,0,0.041158,315,1,1587,16.133,-0.94272,0,0.10897,0
39,220,1,2373.4,15.996,-2.0303,0,0.11635,315,1,1587.1,15.995,-0.92749,0,0.057602,0
40,220,1,2373.5,15.871,-2.054,0,0.11753,315,1,1587.2,15.842,-0.91016,0,0.078422,0
41,220,1,2373.6,15.724,-2.044,0,0.12273,315,1,1587.3,15.686,-0.93373,0,0.13554,0
42,220,1,2373.7,15.586,-2.0474,0,0.13245,315,1,1587.4,15.525,-0.92739,0,0.054938,0
43,220,1,2373.8,15.415,-2.0591,0,0.082258,315,1,1587.5,15.367,-0.90969,0,0.13993,0
44,220,1,2373.9,15.279,-2.0547,0,0.1266,315,1,1587.6,15.224,-0.89768,0,0.10051,0
45,220,1,2374,15.146,-2.0695,0,0.13786,315,1,1587.7,15.09,-0.88667,0,0.14971,0
46,220,1,2374.1,14.983,-2.0797,0,0.095344,315,1,1587.8,14.959,-0.9113,0,0.077021,0
47,220,1,2374.2,14.818,-2.0798,0,0.084969,315,1,1587.9,14.804,-0.91053,0,0.12536,0
48,220,1,2374.3,14.691,-2.0774,0,0.11718,315,1,1588,14.668,-0.90552,0,0.15933,0
49,220,1,2374.4,14.555,-2.0681,0,0.097555,315,1,1588.1,14.501,-0.89238,0,0.079023,0
50,220,1,2374.5,14.423,-2.0202,0,0.10674,315,1,1588.2,14.367,-0.87248,0,0.075182,0
51,220,1,2374.6,14.295,-2.0311,0,0.11128,315,1,1588.3,14.23,-0.8631,0,0.1319,0
52,220,1,2374.7,14.162,-2.0353,0,0.10489,315,1,1588.4,14.083,-0.86916,0,0.066305,0
53,220,1,2374.8,13.997,-2.0376,0,0.20066,315,1,1588.5,13.936,-0.86932,0,0.10461,0
54,220,1,2374.9,13.866,-2.0433,0,0.095238,315,1,1588.6,13.801,-0.86262,0,0.094512,0
55,220,1,2375,13.721,-2.0357,0,0.11411,315,1,1588.7,13.663,-0.8564,0,0.16395,0
56,220,1,2375.1,13.597,-2.026,0,0.086408,315,1,1588.8,13.53,-0.89912,0,0.076205,0
57,220,1,2375.2,13.46,-1.9865,0,0.16038,315,1,1588.9,13.379,-0.90826,0,0.11218,0
58,220,1,2375.3,13.317,-1.9795,0,0.10513,315,1,1589,13.23,-0.90484,0,0.11054,0
59,220,1,2375.4,13.158,-2.0141,0,0.16481,315,1,1589.1,13.092,-0.90534,0,0.26653,0
60,220,1,2375.5,12.993,-2.0235,0,0.10726,315,1,1589.2,12.94,-0.88625,0,0.093737,0
61,220,1,2375.7,12.869,-2.0173,0,0.086831,315,1,1589.3,12.816,-0.89774,0,0.15282,0
62,220,1,2375.8,12.765,-2.0298,0,0.087581,315,1,1589.4,12.678,-0.89831,0,0.1576,0
63,220,1,2375.9,12.634,-2.0145,0,0.090063,315,1,1589.5,12.548,-0.8821,0,0.069855,0
64,220,1,2376,12.495,-2.0116,0,0.10696,315,1,1589.6,12.406,-0.8965,0,0.10223,0
65,220,1,2376.1,12.338,-2.0106,0,0.10562,315,1,1589.7,12.267,-0.91085,0,0.061292,0
66,220,1,2376.2,12.202,-2.0223,0,0.098947,315,1,1589.8,12.113,-0.8924,0,0.061063,0
67,220,1,2376.3,12.068,-2.0206,0,0.12811,315,1,1589.9,11.982,-0.9036,0,0.11123,0
68,220,1,2376.4,11.914,-1.9118,0,0.39835,315,1,1590,11.848,-0.88822,0,0.099568,0
69,220,1,2376.5,11.755,-1.9517,0,0.14898,315,1,1590.1,11.712,-0.88234,0,0.14121,0
70,220,1,2376.6,11.634,-1.9335,0,0.11097,315,1,1590.2,11.576,-0.88526,0,0.071667,0
71,220,1,2376.7,11.482,-1.9628,0,0.24401,315,1,1590.3,11.436,-0.8691,0,0.090947,0
72,220,1,2376.8,11.411,-1.9118,0,0.34988,315,1,1590.4,11.286,-0.8316,0,0.067735,0
73,220,1,2376.9,11.256,-1.9447,0,0.12727,315,1,1590.6,11.151,-0.84244,0,0.088485,0
74,220,1,2377,11.089,-2.0014,0,0.27847,315,1,1590.7,11,-0.84165,0,0.092516,0
75,220,1,2377.1,10.948,-1.9794,0,0.14131,315,1,1590.8,10.818,-0.83232,0,0.090221,0
76,220,1,2377.2,10.803,-2.0203,0,0.080088,315,1,1590.9,10.684,-0.85451,0,0.14448,0
77,220,1,2377.3,10.64,-2.0119,0,0.1695,315,1,1591,10.58,-0.8765,0,0.084283,0
78,220,1,2377.4,10.478,-2.0008,0,0.18046,315,1,1591.1,10.463,-0.79675,0,0.35681,0
79,220,1,2377.5,10.293,-1.9924,0,0.16171,315,1,1591.2,10.331,-0.79239,0,0.09187,0
80,220,1,2377.6,10.159,-1.9597,0,0.14852,315,1,1591.3,10.168,-0.77978,0,0.12624,0
81,220,1,2377.7,10.018,-1.9458,0,0.099271,315,1,1591.4,10.025,-0.79745,0,0.10023,0
82,220,1,2377.8,9.8879,-1.9425,0,0.11714,315,1,1591.5,9.8962,-0.82373,0,0.05561,0
83,220,1,2377.9,9.7474,-1.9487,0,0.11431,315,1,1591.6,9.7459,-0.836,0,0.10926,0
84,220,1,2378,9.5939,-1.9541,0,0.12306,315,1,1591.7,9.5662,-0.80205,0,0.08444,0
85,220,1,2378.1,9.4526,-1.9858,0,0.19993,315,1,1591.8,9.4222,-0.81052,0,0.090647,0
86,220,1,2378.2,9.2834,-2.0449,0,0.32608,315,1,1591.9,9.2766,-0.81411,0,0.13477,0
87,220,1,2378.3,9.2115,-2.0266,0,0.080906,315,1,1592,9.1547,-0.82104,0,0.1075,0
88,220,1,2378.4,9.0754,-2.0313,0,0.10752,315,1,1592.1,9.0324,-0.85772,0,0.069322,0
89,220,1,2378.5,8.9606,-2.0211,0,0.10289,315,1,1592.2,8.9074,-0.87939,0,0.2618,0
90,220,1,2378.6,8.8241,-2.0058,0,0.148,315,1,1592.3,8.7568,-0.92238,0,0.16103,0
91,220,1,2378.7,8.7048,-1.9407,0,0.18119,315,1,1592.4,8.5965,-0.88379,0,0.19388,0
92,220,1,2378.8,8.5708,-1.9442,0,0.13086,315,1,1592.5,8.4708,-0.91963,0,0.21902,0
93,220,1,2378.9,8.3984,-1.9974,0,0.26231,315,1,1592.6,8.347,-0.92358,0,0.10279,0
94,220,1,2379,8.2227,-2.0256,0,0.23189,315,1,1592.7,8.1967,-0.8737,0,0.067615,0
95,220,1,2379.1,8.0807,-2.0437,0,0.22086,315,1,1592.8,8.0841,-0.91835,0,0.34749,0
96,220,1,2379.2,7.9384,-2.0796,0,0.20484,315,1,1592.9,7.9169,-0.90035,0,0.077493,0
97,220,1,2379.3,7.7747,-2.0894,0,0.22667,315,1,1593,7.782,-0.89478,0,0.028257,0
98,220,1,2379.4,7.6566,-2.036,0,0.14209,315,1,1593.1,7.6534,-0.90541,0,0.25635,0
99,220,1,2379.5,7.5106,-2.025,0,0.1453,315,1,1593.2,7.4932,-0.88035,0,0.19947,0
100,220,1,2379.6,7.3377,-2.0237,0,0.28213,315,1,1593.3,7.3297,-0.86746,0,0.085813,0
101,220,1,2379.7,7.2624,-2.0303,0,0.28789,315,1,1593.4,7.1806,-0.83319,0,0.044019,0
102,220,1,2379.8,7.0811,-2.0271,0,0.31353,315,1,1593.5,7.0607,-0.81399,0,0.076661,0
103,220,1,2379.9,6.9576,-1.9738,0,0.16966,315,1,1593.6,6.9058,-0.80149,0,0.072373,0
104,220,1,2380,6.7836,-2.0363,0,0.27394,315,1,1593.7,6.7451,-0.81877,0,0.091779,0
105,220,1,2380.1,6.63,-2.0435,0,0.23273,315,1,1593.8,6.5965,-0.80325,0,0.086629,0
106,220,1,2380.2,6.4833,-2.0269,0,0.29211,315,1,1593.9,6.4834,-0.87666,0,0.32235,0
107,220,1,2380.3,6.3509,-2.0476,0,0.21602,315,1,1594,6.3311,-0.89454,0,0.09352,0
108,220,1,2380.4,6.1997,-2.038,0,0.25874,315,1,1594.1,6.1989,-0.88221,0,0.052134,0
109,220,1,2380.5,6.0253,-2.024,0,0.25506,315,1,1594.2,6.0708,-0.85918,0,0.12307,0
110,220,1,2380.6,5.8868,-2.0355,0,0.24284,315,1,1594.3,5.9284,-0.86274,0,0.069498,0
111,220,1,2380.7,5.7378,-2.0026,0,0.20188,315,1,1594.4,5.7993,-0.82624,0,0.11107,0
112,220,1,2380.8,5.5943,-2.0134,0,0.32587,315,1,1594.5,5.6607,-0.83378,0,0.13737,0
113,220,1,2380.9,5.5314,-1.9757,0,0.15151,315,1,1594.6,5.5394,-0.81054,0,0.08507,0
114,220,1,2381,5.421,-1.9658,0,0.26878,315,1,1594.7,5.4154,-0.79843,0,0.071562,0
115,220,1,2381.1,5.252,-2.0224,0,0.34142,315,1,1594.8,5.2683,-0.76569,0,0.078944,0
116,220,1,2381.2,5.1273,-2.0127,0,0.17205,315,1,1594.9,5.1218,-0.77102,0,0.074418,0
117,220,1,2381.3,5.045,-2.0028,0,0.23376,315,1,1595,4.9994,-0.78247,0,0.08529,0
118,220,1,2381.4,4.8866,-2.0167,0,0.29042,315,1,1595.1,4.8652,-0.75933,0,0.14277,0
119,220,1,2381.5,4.7536,-2.0065,0,0.25193,315,1,1595.2,4.7219,-0.77529,0,0.06026,0
120,220,1,2381.6,4.6187,-2.0103,0,0.2854,315,1,1595.3,4.6044,-0.76962,0,0.10467,0
121,220,1,2381.7,4.4385,-2.0058,0,0.21075,315,1,1595.4,4.4665,-0.77243,0,0.08279,0
122,220,1,2381.8,4.2914,-1.9912,0,0.10596,315,1,1595.5,4.3424,-0.79894,0,0.089202,0
123,220,1,2381.9,4.1297,-2.0055,0,0.29648,315,1,1595.6,4.2025,-0.79333,0,0.08631,0
124,220,1,2382,4.0286,-2.0235,0,0.30549,315,1,1595.7,4.0647,-0.80076,0,0.060218,0
125,220,1,2382.1,3.8792,-2.0351,0,0.26161,315,1,1595.8,3.9304,-0.78906,0,0.067122,0
126,220,1,2382.2,3.7607,-2.0563,0,0.21051,315,1,1595.9,3.7581,-0.80656,0,0.10017,0
127,220,1,2382.3,3.6099,-2.0575,0,0.20153,315,1,1596,3.5887,-0.81429,0,0.096902,0
128,220,1,2382.4,3.511,-2.0302,0,0.17309,315,1,1596.1,3.4453,-0.81963,0,0.11605,0
129,220,1,2382.5,3.3645,-2.0376,0,0.27951,315,1,1596.2,3.3073,-0.83699,0,0.11978,0
130,220,1,2382.6,3.2267,-2.0358,0,0.14543,315,1,1596.3,3.1657,-0.83517,0,0.084146,0
131,220,1,2382.7,3.1107,-2.0608,0,0.3098,315,1,1596.4,3.017,-0.83316,0,0.045054,0
132,220,1,2382.8,2.9615,-2.025,0,0.25139,315,1,1596.5,2.9177,-0.82315,0,0.13722,0
133,220,1,2382.9,2.8633,-2.0119,0,0.20784,315,1,1596.6,2.7917,-0.82469,0,0.066394,0
134,220,1,2383,2.7066,-2.042,0,0.2576,315,1,1596.7,2.6541,-0.84502,0,0.13177,0
135,220,1,2383.1,2.5753,-2.0284,0,0.25375,315,1,1596.8,2.5224,-0.85408,0,0.10391,0
136,220,1,2383.2,2.4344,-2.0663,0,0.32386,315,1,1596.9,2.3992,-0.84918,0,0.025071,0
137,220,1,2383.3,2.2573,-2.0696,0,0.32313,315,1,1597,2.2695,-0.87499,0,0.13761,0
138,220,1,2383.4,2.1471,-2.0725,0,0.41676,315,1,1597.1,2.1299,-0.91307,0,0.14297,0
139,220,1,2383.5,2.011,-2.0554,0,0.32086,315,1,1597.2,2.0014,-0.90477,0,0.1197,0
140,220,1,2383.6,1.7774,-2.0757,0,0.42031,315,1,1597.3,1.8791,-0.88422,0,0.1523,0
141,220,1,2383.7,1.7318,-1.9959,0,0.35951,315,1,1597.4,1.7337,-0.87961,0,0.13417,0
142,220,1,2383.8,1.5827,-2.0175,0,0.36183,315,1,1597.5,1.5951,-0.85238,0,0.12564,0
143,220,1,2383.9,1.4276,-2.0093,0,0.29592,315,1,1597.6,1.447,-0.81656,0,0.14783,0
144,220,1,2384,1.3026,-2.0169,0,0.19601,315,1,1597.7,1.3015,-0.8165,0,0.17075,0
145,220,1,2384.1,1.2121,-2.0122,0,0.25076,315,1,1597.8,1.1405,-0.8231,0,0.16499,0
146,220,1,2384.2,1.1352,-2.047,0,0.19616,315,1,1597.9,0.98688,-0.83536,0,0.11409,0
147,220,1,2384.3,1.0409,-2.0698,0,0.18437,315,1,1598,0.80685,-0.85299,0,0.097788,0
148,220,1,2384.4,0.91355,-2.0622,0,0.17693,315,1,1598.1,0.6697,-0.86085,0,0.060725,0
149,220,1,2384.5,0.78087,-2.066,0,0.16868,315,1,1598.2,0.49065,-0.84148,0,0.23428,0
150,220,1,2384.6,0.69648,-2.0711,0,0.20096,315,1,1598.3,0.36381,-0.80063,0,0.39709,0
151,220,1,2384.7,0.56909,-2.0838,0,0.21959,315,1,1598.4,0.22358,-0.811,0,0.11828,0
152,220,1,2384.8,0.46593,-2.0874,0,0.2273,315,1,1598.5,0.09281,-0.8468,0,0.2878,0
153,220,1,2384.9,0.37323,-2.0859,0,0.17867,315,1,1598.6,-0.062269,-0.89235,0,0.19594,0
154,220,1,2385,0.28335,-2.0991,0,0.24289,315,1,1598.7,-0.15321,-0.85495,0,0.1562,0
155,220,1,2385.1,0.14135,-2.1475,0,0.17822,315,1,1598.8,-0.2797,-0.94861,0,0.13697,0
156,220,1,2385.2,0.021697,-2.1924,0,0.25843,315,1,1598.9,-0.47001,-1.0759,0,0.36444,0
157,220,1,2385.3,-0.069285,-2.2437,0,0.37738,315,1,1599,-0.62818,-1.1172,0,0.098813,0
158,220,1,2385.4,-0.14721,-2.2932,0,0.21535,315,1,1599.1,-0.7358,-1.1714,0,0.20115,0
159,220,1,2385.5,-0.24939,-2.3615,0,0.27334,315,1,1599.2,-0.82704,-1.2539,0,0.065156,0
160,220,1,2385.6,-0.34675,-2.4249,0,0.16517,315,1,1599.3,-0.92948,-1.37,0,0.16648,0
161,220,1,2385.7,-0.44921,-2.5025,0,0.29628,315,1,1599.4,-1.0363,-1.4682,0,0.1212,0
162,220,1,2385.8,-0.54559,-2.5342,0,0.13057,315,1,1599.5,-1.1487,-1.5678,0,0.15591,0
163,220,1,2385.9,-0.61458,-2.5451,0,0.09071,315,1,1599.6,-1.236,-1.6181,0,0.18626,0
164,220,1,2386,-0.73322,-2.5862,0,0.36287,315,1,1599.7,-1.3634,-1.7299,0,0.11027,0
165,220,1,2386.1,-0.82977,-2.6987,0,0.23285,315,1,1599.8,-1.4379,-1.7847,0,0.24032,0
166,220,1,2386.2,-0.853,-2.7482,0,0.31857,315,1,1599.9,-1.5686,-1.9266,0,0.14927,0
167,220,1,2386.3,-1.004,-2.9002,0,0.33192,315,1,1600,-1.752,-2.0629,0,0.28643,0
168,220,1,2386.4,-1.0732,-2.9651,0,0.32694,315,1,1600.1,-1.8839,-2.1953,0,0.33599,0
169,220,1,2386.5,-1.1771,-3.0298,0,0.18762,315,1,1600.2,-2.0043,-2.3529,0,0.39354,0
170,220,1,2386.6,-1.2561,-3.1318,0,0.26078,315,1,1600.3,-2.1401,-2.5066,0,0.38344,0
171,220,1,2386.7,-1.3686,-3.227,0,0.23034,315,1,1600.4,-2.247,-2.6002,0,0.18119,0
172,220,1,2386.8,-1.5027,-3.3244,0,0.28451,315,1,1600.5,-2.3356,-2.6122,0,0.21808,0
173,220,1,2386.9,-1.6035,-3.4356,0,0.2661,315,1,1600.6,-2.4765,-2.6595,0,0.11811,0
174,220,1,2387,-1.7286,-3.5255,0,0.40406,315,1,1600.7,-2.5522,-2.7505,0,0.18439,0
175,220,1,2387.1,-1.7972,-3.5641,0,0.27129,315,1,1600.8,-2.6587,-2.8671,0,0.18611,0
176,220,1,2387.2,-1.8436,-3.6248,0,0.1572,315,1,1600.9,-2.7629,-2.9471,0,0.14945,0
177,220,1,2387.3,-1.9149,-3.7348,0,0.20658,315,1,1601,-2.8778,-3.1274,0,0.36563,0
178,220,1,2387.4,-1.9931,-3.7823,0,0.18442,315,1,1601.1,-2.9795,-3.2523,0,0.15224,0
179,220,1,2387.5,-2.0715,-3.8973,0,0.14894,315,1,1601.2,-3.0613,-3.3635,0,0.14362,0
180,220,1,2387.6,-2.1193,-4.0141,0,0.15379,315,1,1601.3,-3.1489,-3.4827,0,0.16758,0
181,220,1,2387.7,-2.1998,-4.1259,0,0.13269,315,1,1601.4,-3.2126,-3.5761,0,0.2018,0
182,220,1,2387.8,-2.2967,-4.1689,0,0.33644,315,1,1601.5,-3.2858,-3.701,0,0.1135,0
183,220,1,2387.9,-2.3271,-4.2994,0,0.18009,315,1,1601.6,-3.3802,-3.8121,0,0.13533,0
184,220,1,2388,-2.3966,-4.4113,0,0.21817,315,1,1601.7,-3.4354,-3.9266,0,0.15762,0
185,220,1,2388.1,-2.4721,-4.5117,0,0.13389,315,1,1601.8,-3.5078,-4.0298,0,0.15674,0
186,220,1,2388.2,-2.4212,-4.6287,0,0.40032,315,1,1601.9,-3.5653,-4.1483,0,0.11983,0
187,220,1,2388.3,-2.4773,-4.6803,0,0.17095,315,1,1602,-3.6268,-4.2841,0,0.10962,0
188,220,1,2388.4,-2.4987,-4.7784,0,0.23971,315,1,1602.1,-3.6696,-4.4525,0,0.10477,0
189,220,1,2388.5,-2.5195,-4.847,0,0.11486,315,1,1602.2,-3.6651,-4.6097,0,0.15286,0
190,220,1,2388.6,-2.5374,-4.946,0,0.17001,315,1,1602.3,-3.6587,-4.7858,0,0.11312,0
191,220,1,2388.7,-2.5179,-5.0188,0,0.16325,315,1,1602.4,-3.6704,-4.8979,0,0.12234,0
192,220,1,2388.9,-2.5141,-5.1153,0,0.11899,315,1,1602.5,-3.6826,-5.0296,0,0.12832,0
193,220,1,2389,-2.5279,-5.2245,0,0.15315,315,1,1602.6,-3.6978,-5.1756,0,0.098812,0
194,220,1,2389.1,-2.5411,-5.3202,0,0.12151,315,1,1602.7,-3.7259,-5.3358,0,0.14592,0
195,220,1,2389.2,-2.5543,-5.4016,0,0.1144,315,1,1602.8,-3.7477,-5.4891,0,0.11998,0
196,220,1,2389.3,-2.573,-5.5357,0,0.12933,315,1,1602.9,-3.7804,-5.6294,0,0.14023,0
197,220,1,2389.4,-2.5521,-5.6427,0,0.15981,315,1,1603,-3.7682,-5.7025,0,0.35017,0
198,220,1,2389.5,-2.5783,-5.7702,0,0.12752,315,1,1603.1,-3.7613,-5.816,0,0.16357,0
